id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1342,4,val2,308,8.200,0.209,4.976,13.385
1343,2,val3,244,6.426,0.008,6.975,13.409
1344,2,val2,270,7.105,0.012,6.293,13.409
1345,2,val3,295,7.781,0.038,5.592,13.411
1346,2,val2,293,7.724,0.028,5.659,13.411
1347,2,val2,285,7.506,0.030,5.876,13.412
1348,3,val2,308,8.206,0.059,5.125,13.390
1349,3,val2,326,8.705,0.009,4.677,13.391
1350,3,val2,358,9.531,0.018,3.845,13.395
1351,3,val2,366,9.739,0.011,3.652,13.402
1352,3,val2,346,9.222,0.013,4.171,13.406
1353,3,val3,283,7.464,0.028,5.919,13.410
1354,3,val3,251,6.625,0.019,6.768,13.412
1355,4,val1,350,9.319,0.007,4.060,13.385
1356,0,val2,272,7.167,0.020,6.191,13.379
1357,0,val2,299,7.897,0.054,5.428,13.380
1358,0,val2,396,10.557,0.020,2.806,13.383
1359,0,val2,296,7.815,0.029,5.541,13.386
1360,0,val2,285,7.511,0.010,5.867,13.388
1361,0,val2,269,7.086,0.014,6.289,13.390
1362,0,val2,328,8.781,0.019,4.595,13.394
1363,0,val2,369,9.846,0.007,3.542,13.395
1364,2,val3,252,6.634,0.009,6.772,13.415
1365,2,val2,286,7.534,0.023,5.858,13.415
1366,1,val2,341,9.087,0.008,4.300,13.396
1367,1,val3,306,8.110,0.106,5.180,13.396
1368,1,val3,246,6.448,0.023,6.940,13.411
1369,1,val3,308,8.168,0.050,5.200,13.418
1370,1,val2,400,10.646,0.024,2.753,13.423
1371,1,val3,309,8.195,0.037,5.192,13.423
1372,4,val2,262,6.900,0.016,6.477,13.393
1373,4,val1,354,9.424,0.008,3.962,13.394
1374,3,val2,263,6.940,0.019,6.455,13.414
1375,2,val2,297,7.835,0.041,5.547,13.423
1376,0,val2,253,6.663,0.014,6.719,13.397
1377,0,val2,393,10.477,0.017,2.904,13.398
1378,0,val2,273,7.192,0.019,6.188,13.400
1379,0,val2,361,9.637,0.013,3.751,13.401
1380,0,val2,242,6.374,0.019,7.019,13.412
1381,3,val1,321,8.577,0.011,4.827,13.415
1382,4,val1,253,6.665,0.013,6.718,13.397
1383,4,val2,407,10.831,0.029,2.546,13.407
1384,4,val1,378,10.050,0.011,3.347,13.408
1385,4,val2,313,8.362,0.053,4.996,13.411
1386,1,val2,381,10.131,0.009,3.297,13.438
1387,4,val2,310,8.266,0.147,5.001,13.414
1388,4,val1,289,7.619,0.023,5.772,13.414
1389,4,val2,257,6.768,0.014,6.634,13.417
1390,4,val1,381,10.133,0.023,3.262,13.417
1391,4,val3,244,6.432,0.012,6.975,13.419
1392,4,val2,315,8.415,0.010,5.003,13.428
1393,2,val3,352,9.397,0.009,4.019,13.425
1394,4,val1,390,10.372,0.011,3.046,13.429
1395,4,val3,252,6.639,0.012,6.780,13.431
1396,3,val3,291,7.682,0.032,5.702,13.415
1397,3,val2,330,8.808,0.010,4.598,13.417
1398,1,val3,251,6.577,0.014,6.847,13.438
1399,2,val2,234,6.159,0.024,7.243,13.425
1400,3,val1,284,7.492,0.020,5.905,13.417
1401,4,val2,273,7.191,0.006,6.248,13.445
1402,0,val1,254,6.688,0.015,6.743,13.446
1403,0,val3,406,10.824,0.020,2.603,13.446
1404,0,val1,341,9.116,0.010,4.321,13.447
1405,0,val3,307,8.191,0.213,5.045,13.448
1406,0,val3,304,8.099,0.302,5.051,13.453
1407,2,val3,276,7.265,0.019,6.143,13.427
1408,2,val2,406,10.810,0.024,2.594,13.427
1409,2,val3,344,9.188,0.011,4.231,13.430
1410,3,val2,290,7.654,0.049,5.725,13.428
1411,2,val2,290,7.643,0.025,5.762,13.431
1412,2,val3,288,7.587,0.023,5.823,13.434
1413,2,val2,259,6.815,0.012,6.607,13.434
1414,1,val2,373,9.923,0.009,3.514,13.446
1415,1,val2,239,6.265,0.011,7.183,13.459
1416,1,val3,398,10.590,0.011,2.859,13.460
1417,1,val1,409,10.889,0.026,2.554,13.469
1418,1,val3,243,6.368,0.015,7.086,13.470
1419,1,val1,413,10.999,0.031,2.444,13.473
1420,1,val2,369,9.820,0.012,3.641,13.474
1421,1,val3,310,8.222,0.146,5.105,13.474
1422,1,val1,284,7.457,0.012,6.007,13.476
1423,1,val1,405,10.782,0.022,2.675,13.478
1424,0,val1,405,10.795,0.027,2.659,13.481
1425,1,val2,389,10.348,0.014,3.115,13.478
1426,1,val3,321,8.568,0.019,4.892,13.478
1427,1,val2,393,10.457,0.015,3.008,13.480
1428,3,val3,375,9.978,0.024,3.434,13.435
1429,4,val3,248,6.536,0.012,6.898,13.446
1430,4,val1,290,7.647,0.017,5.783,13.446
1431,2,val3,292,7.698,0.025,5.732,13.454
1432,2,val1,369,9.839,0.014,3.606,13.459
1433,2,val2,275,7.239,0.014,6.206,13.459
1434,0,val3,308,8.223,0.182,5.084,13.488
1435,0,val1,278,7.325,0.022,6.141,13.489
1436,0,val1,238,6.269,0.018,7.203,13.490
1437,1,val2,397,10.565,0.016,2.922,13.503
1438,2,val1,393,10.463,0.023,2.976,13.462
1439,0,val3,310,8.293,0.113,5.092,13.498
1440,4,val2,314,8.389,0.028,5.033,13.450
1441,4,val3,347,9.242,0.020,4.189,13.451
1442,4,val1,237,6.248,0.024,7.179,13.451
1443,4,val2,355,9.451,0.022,3.982,13.455
1444,1,val2,299,7.869,0.025,5.611,13.505
1445,4,val3,339,9.034,0.014,4.408,13.456
1446,4,val1,413,10.998,0.043,2.415,13.456
1447,4,val3,351,9.346,0.022,4.090,13.458
1448,2,val3,256,6.739,0.018,6.705,13.462
1449,2,val2,338,9.034,0.008,4.420,13.462
1450,3,val2,381,10.135,0.015,3.287,13.437
1451,3,val3,287,7.573,0.020,5.844,13.437
1452,3,val1,236,6.229,0.014,7.194,13.437
1453,3,val2,272,7.172,0.015,6.254,13.441
1454,3,val3,235,6.204,0.016,7.221,13.441
1455,3,val2,315,8.424,0.008,5.015,13.446
1456,3,val2,347,9.248,0.008,4.193,13.449
1457,3,val1,370,9.842,0.011,3.596,13.449
1458,3,val3,368,9.791,0.008,3.652,13.451
1459,3,val2,387,10.298,0.013,3.142,13.453
1460,3,val3,352,9.377,0.007,4.070,13.454
1461,3,val2,395,10.509,0.019,2.927,13.454
1462,3,val3,240,6.335,0.014,7.106,13.455
1463,3,val2,411,10.945,0.020,2.493,13.458
1464,3,val3,264,6.965,0.020,6.473,13.458
1465,3,val3,288,7.600,0.025,5.833,13.459
1466,3,val1,268,7.069,0.022,6.383,13.473
1467,3,val3,400,10.645,0.019,2.817,13.481
1468,3,val1,273,7.198,0.014,6.286,13.498
1469,3,val2,299,7.902,0.037,5.564,13.503
1470,3,val1,248,6.547,0.015,6.941,13.503
1471,3,val3,376,10.004,0.015,3.485,13.504
1472,3,val2,351,9.351,0.012,4.155,13.518
1473,3,val1,394,10.481,0.010,3.050,13.542
1474,3,val3,324,8.654,0.008,4.880,13.542
1475,1,val3,374,9.949,0.011,3.545,13.505
1476,0,val1,282,7.432,0.029,6.038,13.498
1477,0,val1,337,9.014,0.014,4.482,13.510
1478,0,val1,382,10.186,0.010,3.327,13.522
1479,0,val1,413,11.015,0.040,2.480,13.535
1480,1,val1,252,6.604,0.016,6.888,13.508
1481,4,val2,323,8.620,0.010,4.831,13.460
1482,4,val1,270,7.112,0.017,6.332,13.461
1483,4,val2,241,6.352,0.036,7.075,13.463
1484,4,val3,352,9.372,0.009,4.082,13.463
1485,4,val2,327,8.722,0.010,4.732,13.464
1486,4,val3,264,6.954,0.017,6.494,13.465
1487,4,val1,250,6.587,0.015,6.863,13.465
1488,4,val3,392,10.425,0.018,3.024,13.466
1489,4,val1,254,6.691,0.012,6.763,13.467
1490,4,val2,274,7.218,0.022,6.228,13.468
1491,4,val3,384,10.212,0.018,3.237,13.468
1492,4,val1,282,7.431,0.018,6.019,13.468
1493,4,val2,376,10.000,0.015,3.456,13.470
1494,4,val3,336,8.953,0.008,4.509,13.471
1495,4,val2,343,9.141,0.016,4.315,13.472
1496,4,val3,408,10.857,0.024,2.591,13.472
1497,4,val1,398,10.589,0.020,2.863,13.473
1498,4,val1,234,6.165,0.018,7.297,13.480
1499,4,val2,368,9.789,0.013,3.680,13.481
1500,4,val1,286,7.538,0.030,5.914,13.482
1501,4,val2,301,7.953,0.309,5.223,13.485
1502,4,val3,396,10.532,0.024,2.929,13.485
1503,4,val1,242,6.381,0.020,7.084,13.486
1504,4,val2,348,9.268,0.009,4.212,13.488
1505,4,val3,268,7.061,0.017,6.411,13.489
1506,4,val2,328,8.748,0.009,4.733,13.490
1507,4,val3,316,8.441,0.008,5.042,13.490
1508,4,val2,320,8.543,0.010,4.939,13.492
1509,4,val1,246,6.483,0.027,6.982,13.493
1510,4,val2,294,7.757,0.031,5.706,13.494
1511,4,val3,272,7.166,0.018,6.311,13.494
1512,4,val1,305,8.115,0.147,5.232,13.495
1513,4,val3,404,10.749,0.028,2.722,13.499
1514,4,val1,312,8.336,0.059,5.104,13.499
1515,4,val3,292,7.704,0.021,5.776,13.501
1516,4,val1,311,8.304,0.089,5.108,13.501
1517,4,val2,298,7.866,0.037,5.599,13.503
1518,4,val3,296,7.812,0.029,5.663,13.503
1519,4,val1,414,11.025,0.039,2.449,13.513
1520,4,val3,285,7.511,0.015,5.990,13.516
1521,4,val1,271,7.138,0.012,6.366,13.516
1522,4,val1,255,6.717,0.014,6.788,13.520
1523,4,val2,340,9.059,0.020,4.443,13.522
1524,4,val1,307,8.174,0.102,5.248,13.523
1525,4,val2,412,10.969,0.031,2.526,13.526
1526,4,val3,265,6.979,0.016,6.541,13.536
1527,4,val1,243,6.406,0.009,7.121,13.536
1528,4,val2,353,9.397,0.007,4.134,13.538
1529,4,val3,249,6.561,0.014,6.963,13.538
1530,4,val2,361,9.606,0.009,3.924,13.539
1531,4,val3,281,7.404,0.019,6.117,13.540
1532,4,val2,369,9.816,0.011,3.715,13.542
1533,4,val3,236,6.216,0.037,7.290,13.542
1534,4,val1,260,6.848,0.008,6.687,13.543
1535,4,val2,291,7.675,0.016,5.853,13.544
1536,4,val3,409,10.887,0.015,2.642,13.544
1537,2,val3,408,10.862,0.024,2.578,13.465
1538,4,val1,240,6.325,0.008,7.212,13.545
1539,2,val2,271,7.130,0.014,6.322,13.466
1540,1,val2,287,7.538,0.026,5.947,13.511
1541,1,val1,272,7.138,0.027,6.349,13.514
1542,1,val2,263,6.898,0.021,6.595,13.514
1543,3,val1,285,7.519,0.016,6.024,13.559
1544,2,val1,238,6.268,0.017,7.187,13.472
1545,1,val3,317,8.466,0.017,5.032,13.515
1546,1,val1,390,10.376,0.024,3.116,13.516
1547,1,val2,415,11.057,0.073,2.386,13.516
1548,1,val3,382,10.158,0.017,3.341,13.517
1549,1,val1,241,6.315,0.007,7.198,13.520
1550,1,val3,259,6.790,0.016,6.714,13.521
1551,4,val2,385,10.239,0.017,3.290,13.546
1552,1,val1,264,6.926,0.029,6.567,13.522
1553,0,val1,309,8.252,0.142,5.157,13.550
1554,0,val3,311,8.327,0.080,5.153,13.560
1555,0,val1,378,10.082,0.010,3.479,13.571
1556,2,val2,304,8.072,0.190,5.211,13.472
1557,1,val3,291,7.647,0.029,5.854,13.530
1558,3,val3,380,10.110,0.016,3.433,13.559
1559,0,val3,249,6.557,0.013,7.003,13.573
1560,4,val1,335,8.928,0.013,4.612,13.554
1561,2,val1,242,6.374,0.019,7.084,13.476
1562,1,val1,378,10.055,0.016,3.464,13.535
1563,3,val2,367,9.765,0.017,3.779,13.560
1564,3,val1,277,7.303,0.014,6.243,13.561
1565,0,val3,297,7.842,0.026,5.707,13.574
1566,2,val2,342,9.138,0.011,4.328,13.477
1567,1,val3,240,6.291,0.019,7.226,13.535
1568,1,val1,245,6.421,0.007,7.109,13.537
1569,1,val3,236,6.191,0.017,7.330,13.538
1570,3,val3,244,6.442,0.015,7.104,13.561
1571,3,val3,252,6.653,0.015,6.897,13.565
1572,2,val1,267,7.025,0.013,6.442,13.480
1573,4,val3,293,7.730,0.025,5.806,13.561
1574,0,val1,409,10.903,0.039,2.632,13.575
1575,3,val1,300,7.930,0.047,5.589,13.567
1576,1,val1,256,6.711,0.019,6.809,13.539
1577,2,val3,260,6.842,0.027,6.611,13.480
1578,4,val2,415,11.053,0.073,2.436,13.562
1579,0,val3,265,6.979,0.020,6.578,13.577
1580,3,val1,362,9.635,0.013,3.920,13.569
1581,1,val2,358,9.532,0.010,3.997,13.539
1582,2,val2,414,11.029,0.036,2.415,13.480
1583,4,val3,258,6.795,0.013,6.753,13.562
1584,0,val1,333,8.910,0.013,4.653,13.577
1585,3,val3,292,7.711,0.037,5.821,13.569
1586,1,val3,311,8.262,0.122,5.156,13.540
1587,1,val1,322,8.593,0.009,4.940,13.542
1588,2,val3,281,7.400,0.012,6.073,13.484
1589,0,val3,293,7.732,0.026,5.820,13.578
1590,3,val2,339,9.041,0.012,4.517,13.570
1591,1,val1,280,7.351,0.026,6.183,13.559
1592,4,val1,332,8.850,0.008,4.704,13.562
1593,2,val2,312,8.363,0.069,5.053,13.485
1594,0,val3,262,6.899,0.008,6.672,13.579
1595,0,val3,410,10.932,0.035,2.615,13.582
1596,3,val1,296,7.819,0.044,5.707,13.570
1597,3,val2,276,7.277,0.017,6.276,13.571
1598,3,val1,257,6.781,0.011,6.779,13.571
1599,3,val3,260,6.861,0.023,6.688,13.571
1600,3,val2,280,7.383,0.025,6.165,13.572
1601,3,val1,386,10.270,0.018,3.285,13.572
1602,3,val3,245,6.467,0.008,7.097,13.573
1603,4,val2,239,6.301,0.008,7.255,13.564
1604,4,val3,372,9.895,0.030,3.639,13.564
1605,3,val2,332,8.859,0.008,4.706,13.573
1606,0,val1,312,8.360,0.045,5.177,13.583
1607,1,val2,295,7.756,0.046,5.757,13.560
1608,2,val3,257,6.764,0.011,6.716,13.491
1609,2,val2,326,8.725,0.012,4.754,13.491
1610,2,val1,320,8.571,0.020,4.904,13.494
1611,4,val1,388,10.318,0.019,3.228,13.565
1612,1,val3,406,10.807,0.018,2.734,13.560
1613,2,val3,253,6.660,0.010,6.825,13.495
1614,3,val1,269,7.096,0.019,6.458,13.574
1615,0,val3,354,9.456,0.020,4.108,13.583
1616,4,val2,341,9.084,0.012,4.469,13.566
1617,1,val1,342,9.114,0.015,4.432,13.561
1618,1,val3,350,9.320,0.013,4.229,13.561
1619,1,val2,300,7.896,0.030,5.641,13.567
1620,3,val3,316,8.449,0.013,5.112,13.574
1621,4,val3,297,7.838,0.038,5.690,13.566
1622,2,val2,330,8.830,0.015,4.649,13.495
1623,1,val3,326,8.696,0.009,4.863,13.568
1624,0,val1,313,8.387,0.021,5.176,13.584
1625,3,val1,281,7.411,0.025,6.139,13.575
1626,3,val3,249,6.572,0.008,6.994,13.575
1627,2,val1,274,7.213,0.029,6.259,13.501
1628,1,val1,366,9.742,0.012,3.815,13.569
1629,0,val3,339,9.064,0.007,4.514,13.585
1630,3,val1,289,7.628,0.023,5.925,13.576
1631,4,val3,356,9.478,0.022,4.068,13.568
1632,2,val3,261,6.870,0.012,6.619,13.501
1633,4,val1,400,10.641,0.019,2.908,13.568
1634,2,val2,407,10.836,0.018,2.648,13.501
1635,2,val1,409,10.890,0.031,2.582,13.503
1636,3,val3,261,6.886,0.012,6.677,13.576
1637,0,val3,387,10.317,0.012,3.257,13.586
1638,1,val3,410,10.916,0.037,2.617,13.569
1639,2,val2,343,9.163,0.006,4.335,13.504
1640,4,val2,373,9.923,0.017,3.628,13.569
1641,3,val2,407,10.835,0.033,2.708,13.577
1642,0,val1,374,9.977,0.015,3.595,13.586
1643,1,val2,330,8.801,0.010,4.760,13.571
1644,2,val3,389,10.356,0.016,3.144,13.517
1645,4,val3,349,9.293,0.006,4.270,13.569
1646,3,val1,237,6.256,0.015,7.306,13.577
1647,0,val3,395,10.530,0.015,3.042,13.587
1648,1,val3,260,6.819,0.025,6.730,13.574
1649,2,val1,239,6.295,0.012,7.213,13.520
1650,4,val2,393,10.453,0.021,3.096,13.570
1651,3,val3,265,6.992,0.014,6.570,13.577
1652,0,val1,325,8.703,0.016,4.868,13.587
1653,1,val2,362,9.637,0.013,3.928,13.578
1654,2,val3,377,10.046,0.013,3.461,13.521
1655,4,val1,344,9.165,0.009,4.396,13.570
1656,3,val1,398,10.594,0.017,2.967,13.578
1657,3,val3,293,7.738,0.029,5.811,13.578
1658,0,val3,363,9.690,0.009,3.889,13.588
1659,2,val1,294,7.754,0.050,5.723,13.527
1660,2,val3,269,7.078,0.018,6.431,13.528
1661,2,val1,402,10.702,0.013,2.820,13.535
1662,3,val1,303,8.023,0.367,5.188,13.579
1663,3,val3,361,9.609,0.013,3.957,13.579
1664,3,val2,360,9.584,0.007,3.990,13.580
1665,3,val3,297,7.846,0.033,5.706,13.585
1666,4,val2,279,7.351,0.021,6.199,13.571
1667,3,val2,391,10.401,0.025,3.159,13.585
1668,0,val1,318,8.515,0.007,5.067,13.588
1669,2,val3,245,6.451,0.011,7.077,13.539
1670,1,val1,297,7.812,0.030,5.737,13.579
1671,4,val3,278,7.324,0.019,6.229,13.571
1672,3,val2,364,9.687,0.007,3.892,13.586
1673,0,val1,394,10.504,0.016,3.073,13.593
1674,2,val1,317,8.494,0.008,5.039,13.541
1675,1,val2,370,9.845,0.014,3.720,13.579
1676,4,val1,324,8.645,0.013,4.913,13.571
1677,3,val1,307,8.178,0.219,5.189,13.586
1678,0,val3,261,6.873,0.025,6.699,13.598
1679,2,val3,289,7.615,0.026,5.921,13.561
1680,1,val3,407,10.833,0.012,2.734,13.579
1681,4,val2,405,10.778,0.030,2.764,13.572
1682,3,val2,415,11.055,0.045,2.488,13.587
1683,0,val3,250,6.583,0.011,7.005,13.598
1684,0,val1,329,8.807,0.018,4.774,13.599
1685,0,val1,390,10.396,0.020,3.184,13.600
1686,2,val1,394,10.489,0.012,3.065,13.567
1687,3,val1,310,8.286,0.114,5.187,13.587
1688,1,val1,402,10.700,0.026,2.854,13.580
1689,4,val3,283,7.458,0.017,6.097,13.572
1690,0,val1,251,6.609,0.009,6.982,13.601
1691,2,val3,266,6.999,0.011,6.557,13.567
1692,3,val3,409,10.890,0.026,2.671,13.587
1693,3,val2,372,9.897,0.009,3.682,13.588
1694,3,val1,402,10.700,0.033,2.855,13.588
1695,0,val3,289,7.621,0.038,5.944,13.603
1696,2,val3,262,6.895,0.012,6.662,13.569
1697,4,val1,364,9.685,0.019,3.869,13.573
1698,2,val1,325,8.700,0.012,4.859,13.570
1699,4,val2,358,9.529,0.008,4.037,13.574
1700,4,val3,345,9.191,0.012,4.371,13.574
1701,1,val2,276,7.244,0.022,6.314,13.580
1702,0,val1,358,9.559,0.015,4.029,13.603
1703,1,val1,265,6.953,0.016,6.613,13.582
1704,4,val1,256,6.743,0.014,6.818,13.574
1705,4,val2,370,9.841,0.010,3.724,13.575
1706,2,val3,298,7.865,0.033,5.672,13.570
1707,3,val3,369,9.818,0.015,3.758,13.590
1708,3,val1,250,6.597,0.012,6.981,13.591
1709,3,val2,336,8.963,0.010,4.618,13.591
1710,4,val3,238,6.274,0.018,7.283,13.575
1711,2,val1,240,6.321,0.007,7.243,13.571
1712,3,val1,334,8.911,0.012,4.668,13.592
1713,1,val2,338,9.009,0.011,4.561,13.582
1714,0,val3,375,10.003,0.019,3.584,13.605
1715,4,val1,380,10.107,0.025,3.445,13.576
1716,0,val1,234,6.166,0.032,7.408,13.605
1717,2,val3,413,10.999,0.024,2.548,13.572
1718,2,val1,280,7.372,0.019,6.182,13.574
1719,2,val3,278,7.320,0.017,6.237,13.574
1720,4,val3,366,9.737,0.009,3.830,13.577
1721,3,val3,353,9.403,0.012,4.177,13.592
1722,3,val2,356,9.480,0.010,4.102,13.592
1723,1,val3,296,7.785,0.029,5.770,13.584
1724,1,val1,269,7.059,0.017,6.508,13.584
1725,0,val3,331,8.858,0.012,4.736,13.607
1726,3,val1,338,9.016,0.015,4.562,13.593
1727,2,val1,272,7.157,0.027,6.391,13.575
1728,4,val2,382,10.158,0.011,3.409,13.577
1729,4,val3,374,9.948,0.009,3.620,13.578
1730,1,val3,379,10.080,0.009,3.496,13.585
1731,3,val3,309,8.242,0.119,5.232,13.593
1732,2,val1,386,10.279,0.018,3.280,13.577
1733,0,val3,319,8.542,0.009,5.056,13.608
1734,4,val1,333,8.876,0.007,4.696,13.578
1735,4,val2,267,7.033,0.021,6.524,13.579
1736,4,val3,362,9.632,0.009,3.938,13.579
1737,1,val1,281,7.377,0.024,6.184,13.585
1738,0,val1,338,9.039,0.007,4.562,13.608
1739,4,val1,360,9.581,0.024,3.975,13.579
1740,3,val3,282,7.436,0.022,6.136,13.594
1741,2,val1,390,10.385,0.019,3.177,13.581
1742,1,val2,268,7.032,0.024,6.530,13.586
1743,2,val1,410,10.917,0.024,2.647,13.587
1744,1,val3,327,8.721,0.011,4.854,13.586
1745,2,val1,264,6.947,0.021,6.620,13.588
1746,4,val3,386,10.266,0.010,3.304,13.580
1747,1,val2,288,7.565,0.026,5.996,13.587
1748,3,val1,270,7.122,0.018,6.454,13.594
1749,2,val3,308,8.191,0.063,5.335,13.588
1750,2,val1,341,9.111,0.025,4.454,13.591
1751,2,val3,345,9.214,0.015,4.362,13.591
1752,2,val3,255,6.712,0.009,6.870,13.592
1753,4,val1,357,9.504,0.008,4.068,13.580
1754,0,val3,294,7.759,0.017,5.834,13.610
1755,1,val3,347,9.243,0.012,4.332,13.587
1756,2,val1,366,9.761,0.014,3.817,13.593
1757,3,val1,342,9.121,0.017,4.457,13.595
1758,4,val1,365,9.712,0.009,3.860,13.581
1759,0,val3,258,6.795,0.016,6.800,13.611
1760,1,val1,266,6.978,0.010,6.599,13.587
1761,2,val1,370,9.866,0.016,3.711,13.593
1762,3,val3,341,9.093,0.010,4.492,13.595
1763,4,val1,389,10.346,0.016,3.224,13.585
1764,3,val1,327,8.731,0.011,4.854,13.596
1765,3,val3,373,9.924,0.021,3.655,13.600
1766,4,val1,416,11.082,0.042,2.462,13.586
1767,3,val1,359,9.558,0.013,4.029,13.601
1768,4,val3,304,8.079,0.171,5.336,13.587
1769,3,val3,302,7.990,0.260,5.351,13.601
1770,4,val1,337,8.979,0.006,4.601,13.587
1771,3,val1,234,6.175,0.022,7.404,13.602
1772,4,val1,329,8.773,0.006,4.808,13.588
1773,3,val1,379,10.083,0.019,3.501,13.603
1774,1,val2,394,10.483,0.020,3.084,13.588
1775,3,val3,312,8.346,0.043,5.214,13.603
1776,1,val3,387,10.294,0.026,3.268,13.588
1777,2,val1,318,8.519,0.008,5.067,13.595
1778,0,val1,334,8.936,0.010,4.666,13.612
1779,1,val1,367,9.768,0.010,3.810,13.589
1780,0,val3,286,7.538,0.017,6.057,13.613
1781,1,val3,395,10.511,0.027,3.055,13.593
1782,0,val1,346,9.249,0.014,4.350,13.613
1783,1,val1,351,9.344,0.008,4.241,13.594
1784,4,val3,295,7.784,0.019,5.789,13.592
1785,3,val1,399,10.618,0.021,2.965,13.604
1786,4,val1,397,10.561,0.018,3.013,13.592
1787,0,val1,330,8.833,0.010,4.771,13.614
1788,2,val3,263,6.921,0.014,6.660,13.595
1789,3,val3,275,7.251,0.018,6.335,13.604
1790,2,val1,300,7.922,0.047,5.632,13.601
1791,2,val3,321,8.596,0.009,4.995,13.601
1792,1,val1,258,6.763,0.018,6.814,13.595
1793,2,val3,349,9.319,0.019,4.264,13.602
1794,0,val1,290,7.648,0.037,5.934,13.619
1795,4,val3,346,9.216,0.015,4.364,13.594
1796,3,val1,403,10.725,0.024,2.856,13.605
1797,4,val3,259,6.822,0.013,6.763,13.598
1798,3,val3,313,8.375,0.017,5.213,13.605
1799,1,val3,331,8.827,0.013,4.755,13.595
1800,3,val3,382,10.161,0.011,3.437,13.609
1801,0,val3,414,11.043,0.063,2.514,13.620
1802,0,val3,340,9.092,0.008,4.521,13.621
1803,0,val1,391,10.423,0.015,3.184,13.621
1804,0,val3,279,7.353,0.012,6.257,13.622
1805,1,val1,278,7.295,0.012,6.288,13.596
1806,2,val1,273,7.185,0.019,6.403,13.607
1807,3,val1,266,7.018,0.019,6.574,13.610
1808,4,val1,325,8.671,0.007,4.920,13.598
1809,0,val1,347,9.274,0.007,4.341,13.622
1810,1,val3,411,10.941,0.031,2.624,13.596
1811,0,val3,356,9.507,0.010,4.106,13.624
1812,2,val1,236,6.214,0.035,7.360,13.609
1813,1,val3,315,8.415,0.018,5.164,13.597
1814,3,val3,374,9.950,0.018,3.642,13.610
1815,1,val1,270,7.084,0.017,6.496,13.597
1816,3,val1,383,10.190,0.026,3.395,13.611
1817,0,val3,352,9.404,0.010,4.211,13.625
1818,4,val3,406,10.806,0.021,2.774,13.601
1819,4,val1,321,8.568,0.008,5.029,13.606
1820,4,val3,402,10.697,0.024,2.887,13.607
1821,1,val3,324,8.643,0.007,4.947,13.598
1822,1,val1,399,10.619,0.018,2.962,13.600
1823,1,val3,328,8.747,0.008,4.845,13.600
1824,1,val1,371,9.872,0.015,3.713,13.601
1825,1,val3,332,8.852,0.008,4.741,13.601
1826,2,val1,237,6.241,0.015,7.360,13.615
1827,1,val1,375,9.976,0.017,3.609,13.602
1828,0,val1,379,10.107,0.013,3.505,13.625
1829,3,val3,354,9.430,0.016,4.165,13.611
1830,4,val3,322,8.594,0.008,5.006,13.608
1831,2,val3,382,10.174,0.008,3.433,13.616
1832,4,val1,401,10.668,0.023,2.918,13.609
1833,1,val3,253,6.631,0.012,6.959,13.602
1834,3,val1,328,8.757,0.007,4.848,13.612
1835,2,val1,346,9.243,0.014,4.359,13.616
1836,4,val3,395,10.505,0.012,3.096,13.613
1837,4,val1,284,7.486,0.023,6.104,13.613
1838,4,val3,263,6.929,0.016,6.669,13.613
1839,1,val3,285,7.484,0.014,6.109,13.606
1840,2,val3,329,8.805,0.012,4.800,13.617
1841,1,val1,363,9.664,0.013,3.930,13.607
1842,2,val3,333,8.906,0.013,4.701,13.620
1843,1,val3,261,6.845,0.013,6.749,13.607
1844,0,val3,287,7.565,0.017,6.045,13.626
1845,4,val1,377,10.025,0.022,3.568,13.614
1846,3,val3,350,9.326,0.013,4.273,13.612
1847,4,val3,275,7.244,0.013,6.358,13.615
1848,4,val1,288,7.594,0.027,5.995,13.616
1849,1,val1,391,10.403,0.022,3.184,13.608
1850,4,val3,383,10.185,0.016,3.417,13.618
1851,4,val3,379,10.078,0.017,3.525,13.619
1852,2,val3,374,9.968,0.012,3.644,13.623
1853,4,val3,247,6.511,0.017,7.096,13.624
1854,1,val3,273,7.166,0.018,6.425,13.608
1855,4,val3,403,10.722,0.015,2.889,13.626
1856,3,val1,388,10.324,0.012,3.277,13.613
1857,2,val1,375,9.994,0.012,3.618,13.624
1858,0,val1,403,10.742,0.016,2.868,13.627
1859,1,val1,242,6.343,0.013,7.253,13.609
1860,4,val3,391,10.398,0.022,3.211,13.631
1861,3,val3,314,8.398,0.008,5.207,13.613
1862,2,val3,398,10.596,0.012,3.017,13.624
1863,3,val1,320,8.551,0.007,5.056,13.614
1864,2,val1,322,8.622,0.011,4.997,13.630
1865,1,val3,344,9.165,0.013,4.431,13.610
1866,4,val3,319,8.517,0.009,5.107,13.633
1867,3,val3,304,8.072,0.190,5.353,13.615
1868,4,val3,331,8.825,0.008,4.801,13.634
1869,4,val3,363,9.659,0.020,3.956,13.636
1870,2,val3,378,10.072,0.014,3.545,13.630
1871,3,val3,406,10.805,0.025,2.795,13.625
1872,2,val1,403,10.728,0.021,2.882,13.631
1873,0,val3,376,10.029,0.008,3.591,13.627
1874,1,val1,298,7.840,0.027,5.747,13.614
1875,2,val3,358,9.553,0.012,4.066,13.631
1876,4,val3,251,6.616,0.019,7.003,13.637
1877,3,val1,412,10.973,0.014,2.640,13.627
1878,0,val1,351,9.378,0.008,4.241,13.627
