id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1305,0,val2,274,5.702,0.005,0.319,6.026
1306,0,val2,269,5.599,0.005,0.424,6.028
1307,0,val3,284,5.910,0.006,0.113,6.029
1308,0,val2,279,5.804,0.006,0.219,6.029
1309,1,val3,274,5.691,0.008,0.330,6.029
1310,1,val2,255,5.299,0.005,0.725,6.029
1311,1,val2,259,5.382,0.005,0.642,6.030
1312,2,val3,258,5.382,0.006,0.642,6.030
1313,2,val2,268,5.589,0.007,0.434,6.030
1314,1,val2,245,5.091,0.004,0.935,6.030
1315,2,val2,263,5.484,0.007,0.539,6.031
1316,3,val2,279,5.808,0.006,0.215,6.029
1317,1,val2,265,5.506,0.006,0.519,6.031
1318,1,val2,285,5.917,0.007,0.107,6.031
1319,2,val2,238,4.965,0.009,1.058,6.032
1320,2,val2,283,5.905,0.007,0.120,6.032
1321,2,val2,278,5.799,0.007,0.226,6.032
1322,4,val2,278,5.795,0.006,0.230,6.031
1323,2,val2,254,5.299,0.006,0.727,6.033
1324,2,val2,249,5.196,0.005,0.832,6.033
1325,2,val2,264,5.506,0.007,0.521,6.033
1326,4,val3,254,5.297,0.005,0.730,6.032
1327,3,val2,255,5.312,0.004,0.724,6.040
1328,2,val1,253,5.279,0.006,0.755,6.040
1329,0,val2,245,5.100,0.004,0.926,6.030
1330,4,val2,268,5.587,0.006,0.440,6.032
1331,4,val2,269,5.608,0.006,0.418,6.032
1332,4,val2,274,5.711,0.006,0.317,6.034
1333,2,val3,274,5.717,0.006,0.317,6.040
1334,0,val2,265,5.515,0.004,0.515,6.035
1335,0,val2,260,5.413,0.005,0.618,6.037
1336,0,val1,239,4.975,0.013,1.053,6.041
1337,0,val3,259,5.392,0.005,0.645,6.042
1338,2,val1,239,4.986,0.009,1.045,6.041
1339,3,val3,283,5.892,0.010,0.141,6.043
1340,4,val2,279,5.816,0.006,0.212,6.034
1341,4,val1,239,4.984,0.009,1.048,6.041
1342,4,val3,264,5.505,0.006,0.531,6.041
1343,4,val3,244,5.089,0.004,0.948,6.042
1344,2,val3,244,5.093,0.005,0.946,6.044
1345,3,val2,246,5.125,0.004,0.919,6.048
1346,2,val1,269,5.611,0.006,0.427,6.044
1347,3,val1,259,5.396,0.005,0.648,6.048
1348,2,val1,248,5.176,0.005,0.867,6.048
1349,2,val3,279,5.819,0.006,0.223,6.048
1350,3,val2,265,5.519,0.005,0.525,6.049
1351,4,val1,259,5.400,0.005,0.638,6.044
1352,4,val1,249,5.192,0.005,0.850,6.047
1353,2,val3,259,5.402,0.006,0.641,6.049
1354,3,val1,245,5.104,0.004,0.941,6.049
1355,0,val3,255,5.308,0.005,0.732,6.046
1356,0,val1,240,4.997,0.008,1.042,6.047
1357,0,val3,250,5.205,0.004,0.838,6.048
1358,0,val1,275,5.722,0.006,0.320,6.048
1359,0,val1,270,5.618,0.005,0.427,6.051
1360,0,val1,264,5.495,0.005,0.552,6.051
1361,1,val1,269,5.588,0.006,0.452,6.045
1362,1,val3,240,4.987,0.013,1.047,6.046
1363,1,val1,256,5.319,0.005,0.726,6.050
1364,4,val3,255,5.317,0.004,0.726,6.048
1365,4,val3,284,5.920,0.007,0.122,6.048
1366,4,val1,250,5.213,0.004,0.831,6.049
1367,4,val1,283,5.899,0.006,0.146,6.050
1368,1,val3,270,5.609,0.006,0.436,6.052
1369,1,val3,246,5.111,0.005,0.936,6.052
1370,3,val1,274,5.704,0.006,0.340,6.049
1371,4,val3,260,5.421,0.004,0.625,6.050
1372,3,val1,249,5.187,0.005,0.859,6.050
1373,4,val1,265,5.525,0.005,0.520,6.051
1374,4,val1,245,5.110,0.004,0.938,6.051
1375,3,val2,260,5.416,0.005,0.629,6.050
1376,0,val3,280,5.825,0.006,0.221,6.052
1377,0,val2,246,5.121,0.004,0.927,6.052
1378,0,val3,251,5.225,0.004,0.825,6.055
1379,0,val2,256,5.329,0.004,0.725,6.058
1380,4,val2,270,5.628,0.005,0.419,6.052
1381,3,val3,275,5.725,0.006,0.319,6.051
1382,1,val1,275,5.712,0.008,0.334,6.054
1383,1,val1,250,5.195,0.005,0.855,6.054
1384,1,val3,260,5.403,0.005,0.647,6.055
1385,4,val2,275,5.732,0.005,0.317,6.055
1386,1,val3,251,5.217,0.004,0.834,6.056
1387,3,val1,270,5.622,0.005,0.424,6.051
1388,1,val1,261,5.423,0.005,0.628,6.056
1389,2,val3,250,5.217,0.005,0.840,6.061
1390,4,val2,280,5.837,0.005,0.213,6.055
1391,0,val2,261,5.433,0.005,0.621,6.059
1392,3,val1,284,5.912,0.006,0.132,6.051
1393,1,val1,266,5.527,0.005,0.525,6.057
1394,2,val1,245,5.114,0.004,0.944,6.062
1395,2,val2,260,5.422,0.005,0.635,6.062
1396,2,val1,255,5.320,0.005,0.740,6.065
1397,0,val3,266,5.536,0.005,0.519,6.059
1398,1,val2,271,5.629,0.005,0.423,6.057
1399,3,val1,280,5.829,0.006,0.217,6.052
1400,3,val1,264,5.499,0.005,0.549,6.053
1401,4,val2,246,5.131,0.004,0.921,6.055
1402,2,val2,265,5.528,0.005,0.531,6.065
1403,1,val3,284,5.896,0.007,0.154,6.057
1404,3,val1,250,5.207,0.005,0.842,6.053
1405,0,val2,271,5.640,0.005,0.416,6.061
1406,4,val1,251,5.234,0.005,0.819,6.058
1407,2,val3,275,5.737,0.005,0.323,6.066
1408,1,val2,276,5.731,0.006,0.321,6.058
1409,3,val2,251,5.227,0.005,0.823,6.055
1410,0,val3,276,5.742,0.005,0.316,6.063
1411,3,val3,256,5.332,0.004,0.719,6.056
1412,2,val3,246,5.134,0.004,0.928,6.067
1413,1,val3,280,5.815,0.007,0.238,6.060
1414,3,val2,240,5.000,0.035,1.021,6.056
1415,0,val1,281,5.846,0.006,0.212,6.064
1416,2,val1,270,5.633,0.005,0.428,6.067
1417,2,val1,280,5.842,0.005,0.220,6.067
1418,3,val3,276,5.746,0.006,0.311,6.063
1419,2,val3,256,5.340,0.005,0.723,6.068
1420,1,val1,281,5.834,0.006,0.220,6.061
1421,3,val3,281,5.850,0.006,0.208,6.064
1422,1,val1,247,5.132,0.004,0.928,6.064
1423,1,val2,241,5.008,0.025,1.032,6.064
1424,1,val1,252,5.238,0.004,0.822,6.065
1425,1,val1,325,6.746,0.005,0.207,6.958
1426,2,val1,294,6.138,0.004,0.818,6.960
1427,2,val1,299,6.243,0.004,0.713,6.960
1428,0,val3,295,6.138,0.005,0.818,6.961
1429,3,val3,295,6.139,0.004,0.818,6.962
1430,1,val1,330,6.849,0.006,0.106,6.961
1431,0,val2,305,6.344,0.007,0.612,6.962
1432,0,val2,300,6.241,0.005,0.717,6.962
1433,3,val3,300,6.243,0.005,0.715,6.962
1434,3,val2,305,6.345,0.005,0.613,6.963
1435,2,val3,304,6.345,0.006,0.612,6.963
1436,4,val3,309,6.438,0.005,0.520,6.963
1437,4,val2,314,6.541,0.005,0.417,6.964
1438,1,val2,296,6.145,0.004,0.815,6.964
1439,4,val2,319,6.646,0.005,0.313,6.964
1440,4,val1,324,6.751,0.005,0.209,6.964
1441,3,val2,310,6.448,0.006,0.512,6.965
1442,4,val2,289,6.021,0.015,0.929,6.965
1443,4,val3,329,6.854,0.006,0.105,6.966
1444,0,val2,285,5.930,0.006,1.030,6.967
1445,0,val2,310,6.449,0.005,0.513,6.967
1446,0,val1,315,6.552,0.006,0.409,6.967
1447,1,val2,301,6.250,0.004,0.714,6.968
1448,1,val3,306,6.353,0.005,0.610,6.969
1449,4,val2,295,6.149,0.004,0.816,6.969
1450,4,val3,300,6.251,0.004,0.714,6.969
1451,2,val3,309,6.449,0.005,0.518,6.972
1452,2,val2,314,6.553,0.005,0.414,6.972
1453,0,val2,320,6.656,0.005,0.309,6.971
1454,2,val1,289,6.035,0.015,0.923,6.973
1455,2,val1,288,6.015,0.036,0.922,6.973
1456,2,val3,319,6.656,0.006,0.311,6.973
1457,2,val1,324,6.759,0.007,0.208,6.974
1458,0,val1,325,6.762,0.005,0.207,6.974
1459,4,val3,285,5.940,0.009,1.025,6.974
1460,4,val1,305,6.354,0.005,0.615,6.975
1461,4,val2,290,6.045,0.014,0.916,6.975
1462,2,val1,329,6.862,0.007,0.106,6.974
1463,0,val3,330,6.865,0.005,0.105,6.975
1464,3,val1,288,5.995,0.050,0.931,6.975
1465,3,val1,315,6.553,0.006,0.417,6.976
1466,3,val1,320,6.657,0.006,0.313,6.976
1467,3,val3,285,5.933,0.007,1.036,6.977
1468,3,val2,290,6.035,0.018,0.923,6.977
1469,3,val3,325,6.761,0.007,0.210,6.977
1470,2,val3,295,6.159,0.004,0.815,6.978
1471,3,val2,330,6.864,0.007,0.107,6.979
1472,1,val1,311,6.456,0.005,0.516,6.978
1473,1,val1,286,5.937,0.010,1.031,6.978
1474,1,val3,289,5.999,0.055,0.925,6.978
1475,1,val1,316,6.560,0.005,0.413,6.979
1476,4,val3,310,6.458,0.005,0.516,6.980
1477,3,val1,289,6.015,0.045,0.920,6.981
1478,4,val2,315,6.561,0.006,0.414,6.981
1479,2,val3,300,6.263,0.005,0.713,6.981
1480,1,val2,321,6.663,0.006,0.313,6.982
1481,1,val2,326,6.766,0.006,0.210,6.983
1482,1,val3,331,6.871,0.006,0.106,6.983
1483,1,val2,291,6.039,0.027,0.918,6.984
1484,0,val1,296,6.159,0.004,0.821,6.984
1485,4,val1,320,6.667,0.005,0.311,6.983
1486,4,val2,325,6.770,0.005,0.208,6.983
1487,4,val2,330,6.875,0.005,0.104,6.984
1488,0,val1,286,5.950,0.008,1.027,6.984
1489,0,val1,301,6.262,0.005,0.718,6.985
1490,4,val3,291,6.065,0.004,0.923,6.992
1491,4,val2,286,5.961,0.009,1.021,6.992
1492,4,val1,296,6.169,0.005,0.819,6.993
1493,4,val3,301,6.272,0.005,0.717,6.993
1494,2,val1,305,6.366,0.005,0.623,6.994
1495,2,val2,285,5.954,0.010,1.030,6.994
1496,2,val3,290,6.056,0.013,0.926,6.995
1497,2,val1,315,6.573,0.006,0.416,6.995
1498,2,val3,310,6.469,0.006,0.520,6.996
1499,2,val2,320,6.676,0.006,0.314,6.996
1500,2,val1,325,6.779,0.006,0.211,6.997
1501,4,val1,306,6.375,0.005,0.617,6.997
1502,4,val3,311,6.479,0.006,0.513,6.998
1503,0,val3,290,6.032,0.033,0.933,6.998
1504,2,val2,330,6.883,0.008,0.107,6.997
1505,3,val1,296,6.160,0.005,0.833,6.998
1506,0,val1,289,6.012,0.051,0.936,6.998
1507,0,val3,311,6.470,0.007,0.522,6.999
1508,3,val1,291,6.056,0.008,0.935,6.999
1509,3,val2,301,6.263,0.006,0.730,6.999
1510,2,val2,286,5.974,0.005,1.020,7.000
1511,3,val1,286,5.954,0.010,1.037,7.000
1512,3,val3,311,6.469,0.007,0.525,7.001
1513,0,val2,316,6.573,0.007,0.420,7.000
1514,3,val1,326,6.782,0.008,0.212,7.001
1515,3,val2,321,6.677,0.007,0.317,7.002
1516,0,val3,326,6.783,0.007,0.211,7.000
1517,0,val1,306,6.365,0.007,0.628,7.001
1518,0,val1,321,6.677,0.007,0.318,7.002
1519,0,val1,331,6.885,0.010,0.107,7.003
1520,1,val1,297,6.166,0.004,0.833,7.003
1521,0,val1,287,5.970,0.011,1.022,7.003
1522,1,val3,290,6.019,0.050,0.935,7.003
1523,0,val3,297,6.179,0.005,0.820,7.004
1524,1,val1,302,6.271,0.006,0.727,7.004
1525,1,val3,287,5.958,0.011,1.036,7.004
1526,1,val3,292,6.062,0.009,0.934,7.005
1527,1,val3,307,6.374,0.006,0.625,7.005
1528,3,val2,292,6.077,0.004,0.921,7.002
1529,1,val3,317,6.582,0.006,0.418,7.006
1530,1,val3,332,6.891,0.008,0.106,7.006
1531,0,val3,302,6.282,0.006,0.717,7.005
1532,3,val3,302,6.283,0.006,0.720,7.009
1533,2,val3,301,6.284,0.006,0.724,7.013
1534,3,val3,317,6.594,0.006,0.413,7.013
1535,0,val3,322,6.698,0.005,0.311,7.014
1536,1,val3,293,6.083,0.004,0.921,7.008
1537,3,val2,316,6.573,0.008,0.443,7.024
1538,0,val2,291,6.055,0.013,0.957,7.024
1539,0,val2,317,6.594,0.005,0.426,7.025
1540,4,val2,331,6.895,0.006,0.124,7.025
1541,4,val2,307,6.397,0.005,0.623,7.026
1542,4,val2,321,6.689,0.004,0.333,7.026
1543,4,val2,292,6.086,0.004,0.936,7.026
1544,3,val2,297,6.180,0.005,0.842,7.027
1545,1,val2,322,6.683,0.008,0.337,7.027
1546,1,val2,328,6.808,0.007,0.213,7.028
1547,2,val2,292,6.097,0.004,0.926,7.027
1548,1,val2,294,6.103,0.004,0.921,7.028
1549,1,val2,303,6.292,0.005,0.732,7.029
1550,0,val2,332,6.907,0.007,0.116,7.029
1551,3,val2,307,6.388,0.005,0.636,7.029
1552,0,val2,293,6.097,0.004,0.929,7.030
1553,1,val2,333,6.913,0.007,0.110,7.030
1554,3,val2,306,6.366,0.007,0.658,7.030
1555,3,val2,303,6.304,0.005,0.722,7.031
1556,3,val2,308,6.407,0.006,0.618,7.031
1557,3,val2,318,6.615,0.005,0.413,7.034
1558,1,val2,304,6.312,0.004,0.718,7.034
1559,2,val2,307,6.407,0.005,0.624,7.037
1560,4,val2,317,6.604,0.006,0.418,7.027
1561,2,val2,312,6.511,0.006,0.521,7.037
1562,2,val2,322,6.718,0.007,0.313,7.038
1563,2,val2,327,6.821,0.006,0.211,7.038
1564,3,val3,298,6.201,0.005,0.833,7.039
1565,3,val1,287,5.975,0.009,1.058,7.043
1566,3,val1,312,6.491,0.006,0.547,7.043
1567,2,val3,326,6.800,0.007,0.235,7.043
1568,3,val3,332,6.906,0.006,0.131,7.043
1569,2,val1,291,6.076,0.005,0.962,7.043
1570,0,val1,292,6.075,0.004,0.961,7.041
1571,4,val1,326,6.792,0.005,0.247,7.045
1572,4,val1,316,6.582,0.006,0.457,7.045
1573,2,val3,321,6.697,0.008,0.341,7.045
1574,1,val3,288,5.979,0.010,1.056,7.045
1575,3,val1,331,6.885,0.009,0.150,7.044
1576,3,val3,327,6.803,0.006,0.235,7.044
1577,1,val1,312,6.477,0.006,0.563,7.046
1578,1,val3,318,6.601,0.006,0.439,7.047
1579,2,val1,296,6.180,0.006,0.859,7.046
1580,2,val3,331,6.904,0.009,0.133,7.046
1581,4,val3,312,6.500,0.005,0.541,7.046
1582,2,val1,306,6.387,0.006,0.655,7.048
1583,0,val1,307,6.386,0.005,0.656,7.047
1584,4,val1,287,5.981,0.009,1.056,7.046
1585,3,val1,322,6.698,0.007,0.343,7.048
1586,1,val1,327,6.787,0.008,0.252,7.047
1587,3,val1,293,6.097,0.004,0.947,7.049
1588,3,val3,323,6.718,0.006,0.325,7.049
1589,0,val1,327,6.804,0.005,0.241,7.049
1590,3,val1,328,6.823,0.006,0.221,7.050
1591,1,val1,298,6.187,0.004,0.859,7.050
1592,1,val3,314,6.519,0.006,0.525,7.050
1593,0,val1,298,6.200,0.005,0.845,7.050
1594,2,val3,302,6.304,0.006,0.740,7.049
1595,3,val3,313,6.512,0.005,0.533,7.050
1596,1,val1,323,6.704,0.007,0.340,7.051
1597,1,val3,319,6.621,0.006,0.424,7.051
1598,2,val1,297,6.201,0.005,0.843,7.050
1599,0,val1,308,6.406,0.006,0.640,7.051
1600,2,val1,316,6.594,0.006,0.450,7.051
1601,0,val1,313,6.511,0.005,0.536,7.052
1602,0,val2,299,6.220,0.005,0.827,7.052
1603,0,val1,328,6.824,0.005,0.224,7.053
1604,1,val1,308,6.395,0.005,0.653,7.053
1605,1,val2,329,6.829,0.006,0.219,7.053
1606,1,val1,313,6.498,0.006,0.550,7.054
1607,0,val1,312,6.490,0.005,0.558,7.054
1608,0,val1,318,6.615,0.005,0.435,7.054
1609,0,val1,323,6.720,0.005,0.330,7.055
1610,2,val1,311,6.491,0.006,0.555,7.052
1611,3,val1,294,6.118,0.004,0.931,7.054
1612,4,val1,297,6.189,0.005,0.856,7.050
1613,4,val3,327,6.812,0.005,0.233,7.050
1614,1,val1,299,6.209,0.004,0.843,7.056
1615,1,val3,309,6.415,0.005,0.636,7.056
1616,1,val2,324,6.725,0.005,0.326,7.057
1617,2,val3,317,6.616,0.006,0.431,7.052
1618,4,val3,293,6.107,0.004,0.942,7.053
1619,4,val1,313,6.521,0.005,0.528,7.054
1620,4,val3,302,6.292,0.005,0.757,7.055
1621,4,val1,322,6.709,0.005,0.342,7.056
1622,4,val3,298,6.209,0.004,0.842,7.056
1623,4,val3,303,6.314,0.004,0.739,7.057
1624,4,val2,318,6.625,0.005,0.426,7.057
1625,2,val3,287,5.995,0.006,1.052,7.053
1626,2,val3,293,6.118,0.004,0.932,7.054
1627,2,val3,298,6.222,0.005,0.828,7.054
1628,2,val1,303,6.324,0.005,0.725,7.055
1629,2,val1,308,6.429,0.005,0.622,7.056
1630,4,val1,308,6.417,0.005,0.636,7.058
1631,2,val1,313,6.532,0.006,0.521,7.059
1632,0,val1,303,6.302,0.005,0.750,7.057
1633,0,val1,294,6.118,0.004,0.935,7.057
1634,4,val2,323,6.730,0.005,0.324,7.059
1635,1,val1,295,6.124,0.004,0.931,7.059
1636,2,val1,318,6.635,0.006,0.419,7.060
1637,4,val3,332,6.916,0.005,0.139,7.060
1638,4,val2,328,6.833,0.005,0.222,7.061
1639,4,val2,299,6.230,0.004,0.826,7.061
1640,1,val3,305,6.332,0.004,0.723,7.059
1641,3,val2,299,6.222,0.005,0.834,7.061
1642,2,val2,284,5.925,0.006,1.130,7.061
1643,2,val1,323,6.738,0.007,0.316,7.061
1644,4,val2,294,6.128,0.004,0.930,7.062
1645,3,val2,304,6.324,0.005,0.732,7.061
1646,2,val3,328,6.841,0.007,0.214,7.062
1647,1,val3,300,6.228,0.004,0.827,7.060
1648,4,val2,288,6.001,0.034,1.028,7.063
1649,3,val3,309,6.428,0.005,0.629,7.062
1650,1,val2,310,6.436,0.004,0.622,7.062
1651,0,val3,304,6.322,0.005,0.737,7.064
1652,4,val1,304,6.334,0.005,0.725,7.064
1653,3,val2,319,6.636,0.007,0.420,7.062
1654,1,val3,315,6.540,0.005,0.521,7.065
1655,0,val3,309,6.426,0.005,0.633,7.065
1656,1,val2,320,6.642,0.005,0.420,7.067
1657,3,val1,314,6.533,0.007,0.524,7.063
1658,0,val2,288,5.992,0.032,1.041,7.066
1659,0,val1,319,6.635,0.006,0.425,7.067
1660,3,val2,329,6.844,0.008,0.213,7.064
1661,3,val3,324,6.739,0.008,0.317,7.064
1662,0,val2,314,6.532,0.007,0.528,7.067
1663,0,val1,324,6.741,0.006,0.320,7.067
1664,0,val2,329,6.844,0.006,0.217,7.068
1665,1,val1,344,7.145,0.004,0.813,7.963
1666,2,val1,367,7.651,0.005,0.308,7.964
1667,0,val2,358,7.444,0.005,0.517,7.966
1668,1,val3,349,7.249,0.005,0.715,7.968
1669,0,val1,363,7.548,0.005,0.413,7.966
1670,2,val3,362,7.547,0.005,0.417,7.968
1671,1,val1,354,7.353,0.005,0.611,7.969
1672,0,val2,368,7.650,0.007,0.309,7.967
1673,2,val3,372,7.755,0.005,0.210,7.969
1674,3,val3,348,7.239,0.005,0.726,7.970
1675,0,val1,333,6.927,0.005,1.036,7.968
1676,3,val2,358,7.445,0.006,0.519,7.970
1677,2,val3,332,6.924,0.007,1.039,7.970
1678,0,val3,373,7.755,0.006,0.207,7.968
1679,0,val1,378,7.857,0.006,0.106,7.969
1680,2,val2,337,7.028,0.019,0.924,7.971
1681,3,val3,353,7.342,0.005,0.624,7.971
1682,2,val3,377,7.859,0.006,0.106,7.971
1683,2,val1,343,7.153,0.004,0.814,7.971
1684,3,val2,368,7.652,0.008,0.311,7.971
1685,3,val1,333,6.927,0.006,1.040,7.972
1686,3,val1,363,7.549,0.005,0.418,7.972
1687,2,val3,348,7.256,0.004,0.712,7.972
1688,1,val3,359,7.455,0.005,0.513,7.973
1689,3,val3,373,7.756,0.007,0.211,7.973
1690,3,val1,378,7.859,0.008,0.107,7.974
1691,3,val3,338,7.031,0.022,0.921,7.974
1692,4,val2,343,7.145,0.004,0.825,7.975
1693,2,val3,353,7.360,0.005,0.610,7.975
1694,4,val3,348,7.249,0.004,0.722,7.976
1695,0,val3,344,7.154,0.004,0.818,7.977
1696,4,val3,358,7.456,0.005,0.516,7.977
1697,4,val2,353,7.353,0.004,0.620,7.978
1698,1,val1,334,6.934,0.005,1.039,7.978
1699,1,val1,364,7.560,0.006,0.413,7.979
1700,3,val2,344,7.155,0.005,0.819,7.979
1701,1,val2,369,7.665,0.006,0.308,7.979
1702,1,val3,374,7.768,0.006,0.206,7.979
1703,1,val2,379,7.869,0.006,0.105,7.980
1704,4,val1,368,7.663,0.007,0.312,7.981
1705,4,val3,363,7.559,0.005,0.418,7.982
1706,0,val3,349,7.258,0.005,0.718,7.982
1707,4,val3,333,6.938,0.015,1.029,7.982
1708,0,val3,354,7.360,0.005,0.618,7.982
1709,4,val2,373,7.768,0.006,0.210,7.983
1710,4,val1,378,7.871,0.007,0.106,7.984
1711,4,val2,344,7.166,0.004,0.815,7.985
1712,0,val3,338,7.030,0.033,0.925,7.988
1713,1,val3,335,6.955,0.008,1.025,7.989
1714,1,val3,338,7.019,0.046,0.924,7.989
1715,2,val1,358,7.464,0.005,0.521,7.989
1716,2,val3,333,6.946,0.013,1.030,7.989
1717,2,val3,338,7.050,0.014,0.926,7.990
1718,2,val3,363,7.568,0.006,0.417,7.990
1719,2,val2,368,7.672,0.006,0.312,7.990
1720,2,val2,373,7.775,0.007,0.209,7.991
1721,0,val1,359,7.465,0.006,0.519,7.990
1722,0,val2,334,6.949,0.013,1.030,7.991
1723,2,val3,378,7.879,0.007,0.105,7.992
1724,0,val3,364,7.569,0.007,0.417,7.992
1725,0,val3,339,7.052,0.018,0.923,7.992
1726,0,val1,337,7.009,0.060,0.924,7.993
1727,3,val1,349,7.260,0.005,0.727,7.992
1728,3,val2,334,6.948,0.010,1.035,7.993
1729,3,val1,354,7.363,0.005,0.625,7.993
1730,3,val2,364,7.569,0.007,0.418,7.993
1731,3,val1,374,7.777,0.008,0.209,7.994
1732,0,val3,369,7.671,0.008,0.314,7.993
1733,0,val3,374,7.776,0.008,0.209,7.993
1734,0,val3,379,7.878,0.009,0.107,7.994
1735,3,val3,359,7.465,0.007,0.521,7.994
1736,3,val2,379,7.879,0.008,0.106,7.994
1737,3,val1,340,7.072,0.005,0.922,7.998
1738,4,val1,338,7.043,0.023,0.934,8.000
1739,1,val1,340,7.062,0.009,0.930,8.001
1740,1,val2,339,7.040,0.029,0.933,8.002
1741,1,val2,355,7.374,0.006,0.622,8.003
1742,1,val1,370,7.686,0.007,0.310,8.003
1743,4,val1,334,6.958,0.010,1.035,8.003
1744,4,val1,339,7.064,0.007,0.932,8.004
1745,4,val1,364,7.579,0.006,0.419,8.004
1746,1,val2,341,7.083,0.004,0.916,8.004
1747,3,val2,345,7.177,0.005,0.824,8.006
1748,4,val2,349,7.270,0.007,0.728,8.005
1749,4,val1,374,7.789,0.007,0.210,8.006
1750,4,val2,335,6.978,0.007,1.021,8.007
1751,4,val1,379,7.893,0.008,0.106,8.007
1752,2,val2,339,7.069,0.004,0.933,8.007
1753,0,val2,350,7.279,0.005,0.726,8.010
1754,0,val1,340,7.072,0.005,0.933,8.010
1755,0,val1,345,7.175,0.005,0.830,8.011
1756,2,val1,334,6.966,0.009,1.037,8.012
1757,0,val1,355,7.381,0.006,0.624,8.011
1758,0,val2,335,6.969,0.007,1.048,8.023
1759,0,val2,360,7.488,0.005,0.531,8.025
1760,4,val2,380,7.914,0.006,0.105,8.025
1761,3,val2,360,7.487,0.006,0.531,8.025
1762,3,val2,375,7.797,0.008,0.221,8.026
1763,3,val2,370,7.693,0.008,0.326,8.027
1764,1,val2,346,7.187,0.005,0.834,8.026
1765,1,val2,351,7.291,0.004,0.731,8.027
1766,0,val2,375,7.796,0.008,0.222,8.026
1767,0,val2,361,7.507,0.004,0.515,8.027
1768,1,val2,366,7.602,0.007,0.419,8.027
1769,0,val2,341,7.093,0.004,0.931,8.027
1770,2,val2,340,7.090,0.004,0.931,8.026
1771,1,val2,356,7.394,0.005,0.629,8.028
1772,0,val2,366,7.609,0.005,0.413,8.028
1773,0,val2,365,7.589,0.007,0.432,8.028
1774,1,val2,381,7.910,0.006,0.112,8.028
1775,1,val3,350,7.270,0.007,0.752,8.029
1776,2,val2,379,7.902,0.009,0.118,8.029
1777,0,val3,380,7.898,0.009,0.123,8.029
1778,1,val2,376,7.809,0.006,0.214,8.029
1779,2,val3,354,7.382,0.005,0.643,8.029
1780,3,val3,339,7.051,0.014,0.964,8.029
1781,3,val2,341,7.093,0.004,0.933,8.030
1782,3,val3,335,6.968,0.012,1.051,8.030
1783,3,val3,365,7.591,0.007,0.433,8.031
1784,3,val2,356,7.405,0.005,0.622,8.031
1785,2,val2,375,7.818,0.006,0.208,8.032
1786,3,val3,350,7.280,0.006,0.746,8.032
1787,1,val2,347,7.208,0.005,0.817,8.029
1788,3,val2,366,7.611,0.006,0.416,8.032
1789,3,val3,346,7.198,0.005,0.830,8.032
1790,2,val2,380,7.923,0.005,0.105,8.032
1791,2,val2,341,7.111,0.004,0.918,8.033
1792,3,val2,376,7.817,0.007,0.208,8.033
1793,0,val3,351,7.299,0.005,0.736,8.039
1794,0,val1,376,7.817,0.005,0.218,8.040
1795,3,val1,371,7.713,0.006,0.321,8.041
1796,3,val1,355,7.384,0.006,0.651,8.041
1797,4,val3,354,7.375,0.006,0.661,8.042
1798,0,val3,370,7.692,0.008,0.341,8.042
1799,1,val3,345,7.166,0.005,0.869,8.040
1800,1,val2,377,7.829,0.005,0.207,8.041
1801,0,val3,346,7.196,0.004,0.843,8.044
1802,2,val3,344,7.173,0.005,0.863,8.041
1803,2,val1,349,7.277,0.005,0.762,8.044
1804,2,val1,360,7.507,0.005,0.533,8.045
1805,1,val3,360,7.478,0.006,0.560,8.044
1806,1,val1,361,7.498,0.005,0.542,8.045
1807,1,val3,375,7.788,0.008,0.249,8.045
1808,1,val1,362,7.519,0.005,0.522,8.045
1809,4,val1,345,7.188,0.005,0.853,8.045
1810,4,val3,359,7.476,0.007,0.564,8.047
1811,4,val3,350,7.292,0.005,0.751,8.048
1812,0,val1,371,7.713,0.005,0.330,8.048
1813,4,val3,337,7.020,0.049,0.980,8.048
1814,1,val3,365,7.581,0.007,0.461,8.049
1815,1,val3,380,7.890,0.005,0.155,8.050
1816,1,val3,336,6.976,0.009,1.066,8.050
1817,1,val1,357,7.416,0.004,0.630,8.050
1818,4,val1,370,7.704,0.006,0.339,8.049
1819,2,val3,345,7.194,0.004,0.848,8.046
1820,3,val3,380,7.900,0.008,0.138,8.046
1821,3,val3,369,7.672,0.007,0.367,8.047
1822,1,val1,371,7.706,0.005,0.340,8.052
1823,4,val1,360,7.496,0.006,0.547,8.049
1824,4,val1,366,7.622,0.006,0.422,8.050
1825,4,val1,346,7.208,0.005,0.839,8.052
1826,0,val3,342,7.113,0.004,0.931,8.048
1827,1,val3,352,7.311,0.004,0.736,8.052
1828,1,val3,342,7.104,0.004,0.945,8.053
1829,3,val1,361,7.508,0.005,0.534,8.047
1830,2,val1,346,7.215,0.005,0.829,8.049
1831,0,val1,347,7.216,0.005,0.830,8.051
1832,4,val3,369,7.683,0.007,0.362,8.053
1833,4,val1,365,7.599,0.007,0.447,8.053
1834,4,val1,355,7.394,0.005,0.654,8.054
1835,2,val1,359,7.485,0.006,0.559,8.050
1836,4,val3,351,7.311,0.005,0.737,8.054
1837,0,val3,352,7.319,0.005,0.727,8.051
1838,3,val3,351,7.300,0.005,0.744,8.050
1839,1,val1,343,7.125,0.004,0.927,8.056
1840,1,val3,367,7.623,0.005,0.430,8.057
1841,1,val1,348,7.228,0.005,0.825,8.058
