id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
0,0,mem5,0,0.019,-1744239927.978,0.000,-1744239927.959
1,1,mem5,0,0.027,-1744239927.986,0.000,-1744239927.959
2,3,mem5,0,0.043,-1744239928.002,0.000,-1744239927.959
3,4,mem5,0,0.051,-1744239928.010,0.000,-1744239927.959
4,1,mem5,1,0.067,-1744239928.026,0.000,-1744239927.959
5,4,mem5,1,0.091,-1744239928.050,0.000,-1744239927.959
6,0,mem5,2,0.100,-1744239928.059,0.000,-1744239927.959
7,1,mem5,2,0.107,-1744239928.067,0.000,-1744239927.959
8,3,mem5,2,0.124,-1744239928.083,0.000,-1744239927.959
9,4,mem5,2,0.132,-1744239928.091,0.000,-1744239927.959
10,0,mem5,3,0.141,-1744239928.100,0.000,-1744239927.959
11,1,mem5,3,0.148,-1744239928.107,0.000,-1744239927.959
12,2,mem4,0,0.035,0.020,0.105,0.159
13,2,mem5,3,0.158,-1744239928.117,0.000,-1744239927.959
14,4,mem5,3,0.173,-1744239928.132,0.000,-1744239927.959
15,0,mem5,4,0.181,-1744239928.141,0.000,-1744239927.959
16,3,mem5,4,0.206,-1744239928.165,0.000,-1744239927.959
17,1,mem5,5,0.231,-1744239928.190,0.000,-1744239927.959
18,2,mem5,5,0.238,-1744239928.197,0.000,-1744239927.959
19,3,mem5,5,0.247,-1744239928.206,0.000,-1744239927.959
20,1,mem5,7,0.311,-1744239928.270,0.000,-1744239927.959
21,0,mem5,8,0.345,-1744239928.304,0.000,-1744239927.959
22,1,mem5,8,0.352,-1744239928.311,0.000,-1744239927.959
23,2,mem5,8,0.359,-1744239928.318,0.000,-1744239927.959
24,1,mem5,9,0.393,-1744239928.352,0.000,-1744239927.959
25,1,mem5,10,0.433,-1744239928.392,0.000,-1744239927.959
26,4,mem5,10,0.457,-1744239928.416,0.000,-1744239927.959
27,1,mem5,11,0.474,-1744239928.433,0.000,-1744239927.959
28,3,mem5,11,0.490,-1744239928.449,0.000,-1744239927.959
29,0,mem5,12,0.508,-1744239928.467,0.000,-1744239927.959
30,1,mem5,12,0.514,-1744239928.473,0.000,-1744239927.959
31,3,mem5,12,0.531,-1744239928.490,0.000,-1744239927.959
32,2,mem5,13,0.561,-1744239928.520,0.000,-1744239927.959
33,4,mem5,13,0.581,-1744239928.540,0.000,-1744239927.959
34,0,mem5,14,0.589,-1744239928.548,0.000,-1744239927.959
35,2,mem5,14,0.602,-1744239928.561,0.000,-1744239927.959
36,3,mem5,14,0.612,-1744239928.571,0.000,-1744239927.959
37,0,mem5,15,0.630,-1744239928.589,0.000,-1744239927.959
38,1,mem5,15,0.637,-1744239928.596,0.000,-1744239927.959
39,3,mem5,15,0.652,-1744239928.611,0.000,-1744239927.959
40,0,mem5,16,0.670,-1744239928.629,0.000,-1744239927.959
41,1,mem5,16,0.678,-1744239928.638,0.000,-1744239927.959
42,2,mem5,16,0.683,-1744239928.642,0.000,-1744239927.959
43,4,mem5,16,0.701,-1744239928.660,0.000,-1744239927.959
44,1,mem5,18,0.759,-1744239928.718,0.000,-1744239927.959
45,2,mem5,18,0.764,-1744239928.723,0.000,-1744239927.959
46,3,mem5,18,0.775,-1744239928.734,0.000,-1744239927.959
47,0,mem5,19,0.792,-1744239928.751,0.000,-1744239927.959
48,2,mem5,19,0.804,-1744239928.763,0.000,-1744239927.959
49,3,mem5,19,0.815,-1744239928.775,0.000,-1744239927.959
50,4,mem5,19,0.822,-1744239928.781,0.000,-1744239927.959
51,0,mem5,20,0.833,-1744239928.792,0.000,-1744239927.959
52,1,mem5,20,0.841,-1744239928.800,0.000,-1744239927.959
53,4,mem5,20,0.862,-1744239928.821,0.000,-1744239927.959
54,0,mem5,21,0.875,-1744239928.834,0.000,-1744239927.959
55,0,mem5,22,0.915,-1744239928.874,0.000,-1744239927.959
56,3,mem5,22,0.937,-1744239928.896,0.000,-1744239927.959
57,4,mem4,12,0.539,0.014,0.416,0.968
58,0,mem4,7,0.305,0.035,0.630,0.969
59,2,mem4,20,0.845,0.014,0.110,0.969
60,4,mem4,6,0.295,0.033,0.641,0.969
61,2,mem4,17,0.723,0.026,0.221,0.970
62,1,mem5,23,0.962,-1744239928.921,0.000,-1744239927.959
63,2,mem4,15,0.643,0.014,0.314,0.971
64,2,mem5,23,0.966,-1744239928.925,0.000,-1744239927.959
65,4,mem4,17,0.742,0.030,0.224,0.996
66,3,mem4,20,0.856,0.018,0.122,0.996
67,4,mem4,9,0.416,0.030,0.550,0.997
68,3,mem4,17,0.735,0.026,0.237,0.997
69,2,mem4,2,0.116,0.013,0.868,0.998
70,0,mem4,13,0.548,0.017,0.433,0.999
71,2,mem4,7,0.319,0.035,0.646,0.999
72,2,mem4,10,0.439,0.029,0.531,1.000
73,1,mem4,13,0.555,0.022,0.423,1.000
74,0,mem4,10,0.426,0.030,0.544,1.000
75,0,mem4,18,0.752,0.033,0.216,1.001
76,0,mem4,5,0.222,0.018,0.761,1.001
77,4,mem4,15,0.661,0.014,0.326,1.001
78,0,mem4,6,0.263,0.020,0.718,1.002
79,4,mem4,5,0.255,0.015,0.733,1.003
80,0,mem4,11,0.467,0.025,0.511,1.003
81,4,mem4,7,0.335,0.029,0.639,1.004
82,4,mem4,18,0.782,0.014,0.208,1.004
83,1,mem5,24,1.002,-1744239928.961,0.000,-1744239927.959
84,3,mem4,10,0.450,0.030,0.534,1.014
85,3,mem4,7,0.328,0.047,0.639,1.015
86,3,mem4,8,0.368,0.020,0.627,1.015
87,3,mem4,3,0.165,0.014,0.837,1.015
88,3,mem4,13,0.571,0.023,0.422,1.016
89,3,mem5,24,1.017,-1744239928.976,0.000,-1744239927.959
90,2,mem4,6,0.278,0.017,0.744,1.039
91,3,mem4,16,0.694,0.015,0.329,1.038
92,1,mem4,14,0.597,0.016,0.426,1.039
93,4,mem4,8,0.376,0.024,0.638,1.038
94,0,mem4,1,0.060,0.023,0.956,1.039
95,2,mem4,11,0.480,0.024,0.536,1.040
96,4,mem4,11,0.499,0.018,0.523,1.040
97,1,mem4,19,0.800,0.015,0.226,1.041
98,0,mem4,9,0.385,0.026,0.630,1.041
99,0,mem4,17,0.711,0.014,0.318,1.042
100,1,mem4,6,0.271,0.034,0.735,1.041
101,2,mem4,1,0.075,0.019,0.946,1.040
102,1,mem4,4,0.189,0.014,0.839,1.042
103,0,mem5,25,1.036,-1744239928.996,0.000,-1744239927.959
104,1,mem5,25,1.042,-1744239929.001,0.000,-1744239927.959
105,4,mem4,4,0.213,0.014,0.828,1.056
106,3,mem4,1,0.083,0.025,0.948,1.056
107,2,mem4,12,0.521,0.014,0.522,1.056
108,1,mem4,17,0.719,0.019,0.319,1.057
109,2,mem4,4,0.198,0.018,0.843,1.058
110,4,mem4,14,0.620,0.014,0.423,1.057
111,2,mem4,9,0.399,0.024,0.635,1.059
112,3,mem4,6,0.288,0.030,0.741,1.059
113,3,mem4,9,0.409,0.025,0.625,1.059
114,2,mem5,25,1.047,-1744239929.006,0.000,-1744239927.959
115,3,mem5,25,1.057,-1744239929.016,0.000,-1744239927.959
116,0,mem5,26,1.077,-1744239929.036,0.000,-1744239927.959
117,1,mem5,26,1.084,-1744239929.043,0.000,-1744239927.959
118,1,mem5,27,1.125,-1744239929.084,0.000,-1744239927.959
119,0,mem5,28,1.158,-1744239929.117,0.000,-1744239927.959
120,1,mem5,28,1.165,-1744239929.124,0.000,-1744239927.959
121,1,mem5,29,1.207,-1744239929.166,0.000,-1744239927.959
122,3,mem5,29,1.221,-1744239929.180,0.000,-1744239927.959
123,3,mem5,30,1.262,-1744239929.221,0.000,-1744239927.959
124,4,mem5,30,1.266,-1744239929.225,0.000,-1744239927.959
125,0,mem5,31,1.280,-1744239929.239,0.000,-1744239927.959
126,4,mem5,31,1.307,-1744239929.266,0.000,-1744239927.959
127,4,mem5,32,1.350,-1744239929.309,0.000,-1744239927.959
128,1,mem5,33,1.369,-1744239929.328,0.000,-1744239927.959
129,3,mem5,33,1.384,-1744239929.343,0.000,-1744239927.959
130,0,mem5,34,1.402,-1744239929.362,0.000,-1744239927.959
131,3,mem5,34,1.424,-1744239929.383,0.000,-1744239927.959
132,0,mem5,35,1.443,-1744239929.402,0.000,-1744239927.959
133,4,mem5,35,1.471,-1744239929.431,0.000,-1744239927.959
134,1,mem5,36,1.490,-1744239929.449,0.000,-1744239927.959
135,2,mem5,36,1.496,-1744239929.455,0.000,-1744239927.959
136,3,mem5,36,1.505,-1744239929.464,0.000,-1744239927.959
137,2,mem5,38,1.578,-1744239929.537,0.000,-1744239927.959
138,0,mem5,39,1.606,-1744239929.565,0.000,-1744239927.959
139,2,mem5,39,1.619,-1744239929.578,0.000,-1744239927.959
140,3,mem5,39,1.626,-1744239929.585,0.000,-1744239927.959
141,4,mem5,39,1.634,-1744239929.593,0.000,-1744239927.959
142,1,mem5,40,1.653,-1744239929.612,0.000,-1744239927.959
143,2,mem5,40,1.661,-1744239929.620,0.000,-1744239927.959
144,4,mem5,40,1.676,-1744239929.635,0.000,-1744239927.959
145,1,mem5,41,1.694,-1744239929.653,0.000,-1744239927.959
146,2,mem5,41,1.702,-1744239929.661,0.000,-1744239927.959
147,3,mem5,41,1.707,-1744239929.666,0.000,-1744239927.959
148,4,mem5,41,1.717,-1744239929.676,0.000,-1744239927.959
149,0,mem5,42,1.728,-1744239929.687,0.000,-1744239927.959
150,1,mem5,42,1.734,-1744239929.693,0.000,-1744239927.959
151,2,mem5,42,1.743,-1744239929.702,0.000,-1744239927.959
152,3,mem5,42,1.748,-1744239929.707,0.000,-1744239927.959
153,0,mem5,43,1.768,-1744239929.727,0.000,-1744239927.959
154,2,mem5,43,1.783,-1744239929.742,0.000,-1744239927.959
155,3,mem5,43,1.788,-1744239929.747,0.000,-1744239927.959
156,4,mem5,43,1.799,-1744239929.758,0.000,-1744239927.959
157,0,mem5,44,1.809,-1744239929.768,0.000,-1744239927.959
158,1,mem5,44,1.815,-1744239929.774,0.000,-1744239927.959
159,2,mem5,46,1.905,-1744239929.864,0.000,-1744239927.959
160,4,mem5,46,1.920,-1744239929.879,0.000,-1744239927.959
161,0,mem5,47,1.931,-1744239929.890,0.000,-1744239927.959
162,1,mem5,47,1.935,-1744239929.894,0.000,-1744239927.959
163,2,mem5,47,1.946,-1744239929.905,0.000,-1744239927.959
164,3,mem5,47,1.949,-1744239929.908,0.000,-1744239927.959
165,4,mem4,34,1.431,0.019,0.520,1.971
166,4,mem4,44,1.839,0.024,0.109,1.972
167,4,mem4,42,1.758,0.015,0.213,1.985
168,1,mem5,48,1.975,-1744239929.934,0.000,-1744239927.959
169,3,mem4,21,0.897,0.036,1.053,1.986
170,1,mem4,35,1.449,0.014,0.523,1.987
171,0,mem4,27,1.117,0.025,0.845,1.987
172,4,mem4,29,1.226,0.022,0.740,1.988
173,3,mem4,23,0.977,0.050,0.962,1.988
174,2,mem4,37,1.537,0.029,0.422,1.988
175,3,mem4,26,1.097,0.021,0.870,1.989
176,1,mem4,37,1.531,0.024,0.435,1.989
177,1,mem4,32,1.328,0.025,0.637,1.991
178,0,mem4,40,1.646,0.016,0.329,1.991
179,0,mem4,32,1.320,0.019,0.651,1.991
180,0,mem4,45,1.850,0.028,0.115,1.992
181,2,mem4,32,1.333,0.032,0.629,1.993
182,2,mem5,48,1.986,-1744239929.945,0.000,-1744239927.959
183,4,mem4,23,0.983,0.059,0.962,2.005
184,1,mem4,45,1.855,0.037,0.114,2.005
185,3,mem4,27,1.139,0.025,0.840,2.005
186,4,mem4,21,0.903,0.043,1.060,2.006
187,0,mem4,30,1.240,0.020,0.746,2.006
188,3,mem4,40,1.666,0.014,0.326,2.006
189,4,mem4,27,1.145,0.031,0.832,2.008
190,2,mem4,27,1.128,0.026,0.854,2.008
191,3,mem4,37,1.546,0.032,0.430,2.008
192,1,mem4,30,1.247,0.024,0.738,2.008
193,4,mem4,37,1.553,0.036,0.420,2.009
194,0,mem4,24,0.996,0.062,0.950,2.009
195,3,mem4,32,1.344,0.033,0.633,2.010
196,2,mem4,35,1.455,0.021,0.534,2.010
197,1,mem4,43,1.774,0.016,0.220,2.011
198,4,mem5,48,2.001,-1744239929.960,0.000,-1744239927.959
199,0,mem5,49,2.012,-1744239929.971,0.000,-1744239927.959
200,4,mem4,24,1.023,0.058,0.942,2.023
201,3,mem4,35,1.465,0.025,0.534,2.023
202,1,mem4,38,1.572,0.029,0.424,2.024
203,2,mem4,22,0.926,0.031,1.067,2.024
204,0,mem4,33,1.361,0.026,0.637,2.025
205,0,mem4,41,1.687,0.016,0.322,2.026
206,2,mem4,24,1.007,0.063,0.955,2.025
207,0,mem4,36,1.484,0.019,0.523,2.026
208,2,mem4,30,1.251,0.032,0.746,2.028
209,2,mem4,33,1.373,0.027,0.629,2.029
210,2,mem4,28,1.169,0.019,0.841,2.029
211,3,mem5,49,2.029,-1744239929.988,0.000,-1744239927.959
212,4,mem4,25,1.063,0.030,0.958,2.051
213,3,mem4,28,1.180,0.031,0.839,2.051
214,1,mem4,31,1.288,0.014,0.750,2.052
215,2,mem4,21,0.886,0.026,1.140,2.052
216,4,mem4,28,1.185,0.016,0.853,2.053
217,3,mem4,38,1.586,0.038,0.430,2.054
218,4,mem4,22,0.943,0.056,1.055,2.054
219,2,mem4,44,1.823,0.016,0.216,2.054
220,1,mem4,21,0.882,0.015,1.158,2.054
221,0,mem4,38,1.566,0.047,0.442,2.054
222,1,mem4,22,0.922,0.075,1.058,2.055
223,4,mem5,49,2.042,-1744239930.001,0.000,-1744239927.959
224,2,mem4,26,1.087,0.018,0.950,2.056
225,4,mem4,33,1.391,0.022,0.643,2.056
226,2,mem4,31,1.292,0.023,0.742,2.056
227,4,mem4,38,1.594,0.042,0.420,2.056
228,4,mem4,36,1.514,0.016,0.528,2.057
229,1,mem4,34,1.409,0.016,0.633,2.058
230,2,mem4,34,1.415,0.023,0.621,2.058
231,0,mem4,23,0.956,0.058,1.044,2.059
232,4,mem4,26,1.104,0.026,0.930,2.059
233,3,mem4,44,1.828,0.023,0.209,2.060
234,2,mem4,29,1.209,0.027,0.824,2.060
235,1,mem4,39,1.612,0.035,0.414,2.061
236,3,mem4,31,1.303,0.024,0.735,2.062
237,0,mem4,29,1.198,0.027,0.836,2.061
238,0,mem5,50,2.052,-1744239930.011,0.000,-1744239927.959
239,0,mem4,37,1.525,0.018,0.521,2.063
240,1,mem5,50,2.056,-1744239930.015,0.000,-1744239927.959
241,2,mem5,50,2.066,-1744239930.025,0.000,-1744239927.959
242,2,mem5,51,2.106,-1744239930.065,0.000,-1744239927.959
243,0,mem5,52,2.133,-1744239930.092,0.000,-1744239927.959
244,2,mem5,52,2.147,-1744239930.106,0.000,-1744239927.959
245,4,mem5,53,2.204,-1744239930.163,0.000,-1744239927.959
246,1,mem5,54,2.218,-1744239930.177,0.000,-1744239927.959
247,2,mem5,54,2.228,-1744239930.187,0.000,-1744239927.959
248,4,mem5,54,2.244,-1744239930.203,0.000,-1744239927.959
249,0,mem5,55,2.254,-1744239930.213,0.000,-1744239927.959
250,1,mem5,55,2.259,-1744239930.218,0.000,-1744239927.959
251,1,mem5,56,2.299,-1744239930.258,0.000,-1744239927.959
252,3,mem5,57,2.352,-1744239930.311,0.000,-1744239927.959
253,4,mem5,57,2.366,-1744239930.326,0.000,-1744239927.959
254,2,mem5,58,2.389,-1744239930.348,0.000,-1744239927.959
255,0,mem5,59,2.416,-1744239930.375,0.000,-1744239927.959
256,2,mem5,59,2.429,-1744239930.388,0.000,-1744239927.959
257,3,mem5,59,2.433,-1744239930.392,0.000,-1744239927.959
258,4,mem5,59,2.447,-1744239930.406,0.000,-1744239927.959
259,1,mem5,60,2.460,-1744239930.419,0.000,-1744239927.959
260,2,mem5,60,2.470,-1744239930.429,0.000,-1744239927.959
261,1,mem5,61,2.500,-1744239930.459,0.000,-1744239927.959
262,2,mem5,61,2.512,-1744239930.471,0.000,-1744239927.959
263,3,mem5,61,2.515,-1744239930.474,0.000,-1744239927.959
264,4,mem5,61,2.528,-1744239930.487,0.000,-1744239927.959
265,0,mem5,62,2.536,-1744239930.495,0.000,-1744239927.959
266,2,mem5,62,2.552,-1744239930.511,0.000,-1744239927.959
267,3,mem5,62,2.557,-1744239930.516,0.000,-1744239927.959
268,4,mem5,62,2.568,-1744239930.527,0.000,-1744239927.959
269,1,mem5,63,2.581,-1744239930.540,0.000,-1744239927.959
270,2,mem5,63,2.592,-1744239930.551,0.000,-1744239927.959
271,4,mem5,63,2.608,-1744239930.568,0.000,-1744239927.959
272,1,mem5,64,2.622,-1744239930.581,0.000,-1744239927.959
273,2,mem5,64,2.634,-1744239930.593,0.000,-1744239927.959
274,3,mem5,64,2.637,-1744239930.597,0.000,-1744239927.959
275,4,mem5,64,2.650,-1744239930.609,0.000,-1744239927.959
276,0,mem5,65,2.658,-1744239930.617,0.000,-1744239927.959
277,1,mem5,65,2.663,-1744239930.622,0.000,-1744239927.959
278,2,mem5,65,2.673,-1744239930.633,0.000,-1744239927.959
279,4,mem5,65,2.692,-1744239930.651,0.000,-1744239927.959
280,0,mem5,66,2.699,-1744239930.658,0.000,-1744239927.959
281,2,mem5,66,2.713,-1744239930.673,0.000,-1744239927.959
282,0,mem5,67,2.739,-1744239930.698,0.000,-1744239927.959
283,1,mem5,67,2.743,-1744239930.702,0.000,-1744239927.959
284,2,mem5,67,2.754,-1744239930.713,0.000,-1744239927.959
285,3,mem5,67,2.759,-1744239930.718,0.000,-1744239927.959
286,0,mem5,68,2.780,-1744239930.739,0.000,-1744239927.959
287,2,mem5,68,2.794,-1744239930.753,0.000,-1744239927.959
288,0,mem5,69,2.821,-1744239930.780,0.000,-1744239927.959
289,2,mem5,69,2.835,-1744239930.794,0.000,-1744239927.959
290,0,mem5,70,2.862,-1744239930.821,0.000,-1744239927.959
291,3,mem5,70,2.879,-1744239930.838,0.000,-1744239927.959
292,4,mem5,70,2.896,-1744239930.855,0.000,-1744239927.959
293,1,mem5,71,2.906,-1744239930.865,0.000,-1744239927.959
294,2,mem5,71,2.919,-1744239930.878,0.000,-1744239927.959
295,4,mem4,68,2.816,0.015,0.103,2.934
296,3,mem4,50,2.069,0.028,0.848,2.945
297,1,mem4,46,1.895,0.076,0.974,2.945
298,3,mem4,66,2.719,0.014,0.213,2.946
299,3,mem4,46,1.909,0.100,0.938,2.946
300,4,mem4,50,2.083,0.026,0.838,2.947
301,4,mem4,55,2.285,0.024,0.639,2.947
302,0,mem4,53,2.174,0.025,0.749,2.948
303,0,mem4,58,2.376,0.032,0.540,2.948
304,2,mem4,53,2.187,0.034,0.728,2.948
305,0,mem4,64,2.617,0.015,0.317,2.949
306,1,mem4,53,2.177,0.032,0.739,2.949
307,1,mem4,58,2.379,0.043,0.527,2.949
308,0,mem4,56,2.295,0.025,0.630,2.950
309,0,mem4,51,2.092,0.028,0.831,2.950
310,1,mem4,69,2.825,0.020,0.106,2.950
311,0,mem5,72,2.942,-1744239930.901,0.000,-1744239927.959
312,2,mem5,72,2.960,-1744239930.919,0.000,-1744239927.959
313,4,mem4,47,1.961,0.066,0.947,2.974
314,2,mem4,45,1.865,0.039,1.071,2.974
315,1,mem4,59,2.419,0.037,0.518,2.974
316,0,mem4,54,2.214,0.030,0.731,2.975
317,4,mem4,66,2.733,0.016,0.226,2.975
318,4,mem4,58,2.407,0.039,0.530,2.975
319,2,mem4,56,2.309,0.024,0.643,2.976
320,1,mem4,51,2.096,0.034,0.847,2.976
321,1,mem4,62,2.541,0.018,0.418,2.977
322,3,mem4,56,2.311,0.035,0.630,2.976
323,3,mem4,58,2.392,0.040,0.545,2.977
324,3,mem4,69,2.839,0.024,0.114,2.978
325,3,mem4,53,2.190,0.043,0.744,2.978
326,0,mem4,60,2.456,0.014,0.508,2.978
327,3,mem4,51,2.110,0.033,0.837,2.980
328,3,mem4,54,2.230,0.025,0.735,2.990
329,3,mem4,45,1.869,0.051,1.071,2.991
330,4,mem4,51,2.123,0.030,0.838,2.991
331,4,mem4,69,2.856,0.020,0.116,2.992
332,3,mem4,48,1.989,0.068,0.935,2.992
333,4,mem4,45,1.880,0.065,1.048,2.992
334,0,mem5,73,2.983,-1744239930.942,0.000,-1744239927.959
335,1,mem4,52,2.136,0.029,0.827,2.993
336,4,mem4,56,2.326,0.036,0.631,2.993
337,1,mem4,70,2.865,0.025,0.104,2.994
338,4,mem4,67,2.775,0.015,0.214,3.004
339,2,mem4,55,2.268,0.015,0.722,3.006
340,1,mem4,57,2.339,0.035,0.631,3.006
341,1,mem4,68,2.784,0.019,0.203,3.006
342,0,mem4,46,1.891,0.067,1.050,3.007
343,0,mem4,48,1.972,0.068,0.968,3.008
344,3,mem5,73,2.999,-1744239930.958,0.000,-1744239927.959
345,3,mem4,60,2.473,0.015,0.528,3.017
346,0,mem4,63,2.577,0.013,0.427,3.018
347,3,mem4,52,2.150,0.026,0.842,3.018
348,3,mem4,65,2.679,0.014,0.326,3.019
349,3,mem4,68,2.799,0.016,0.216,3.031
350,0,mem5,74,3.023,-1744239930.982,0.000,-1744239927.959
351,0,mem4,57,2.336,0.050,0.646,3.032
352,3,mem4,63,2.597,0.015,0.421,3.033
353,2,mem4,57,2.349,0.047,0.637,3.033
354,1,mem4,66,2.703,0.017,0.314,3.033
355,2,mem4,49,2.026,0.059,0.949,3.034
356,0,mem4,61,2.496,0.019,0.519,3.034
357,3,mem4,55,2.271,0.025,0.739,3.035
358,4,mem4,52,2.163,0.024,0.847,3.035
359,1,mem4,49,2.016,0.058,0.962,3.035
360,4,mem4,60,2.487,0.015,0.534,3.036
361,2,mem5,74,3.040,-1744239930.999,0.000,-1744239927.959
362,4,mem5,74,3.057,-1744239931.016,0.000,-1744239927.959
363,0,mem5,75,3.063,-1744239931.022,0.000,-1744239927.959
364,1,mem5,75,3.066,-1744239931.025,0.000,-1744239927.959
365,3,mem5,75,3.080,-1744239931.039,0.000,-1744239927.959
366,4,mem5,75,3.097,-1744239931.057,0.000,-1744239927.959
367,2,mem5,76,3.121,-1744239931.080,0.000,-1744239927.959
368,2,mem5,77,3.161,-1744239931.121,0.000,-1744239927.959
369,1,mem5,79,3.227,-1744239931.186,0.000,-1744239927.959
370,3,mem5,79,3.241,-1744239931.201,0.000,-1744239927.959
371,4,mem5,79,3.259,-1744239931.218,0.000,-1744239927.959
372,0,mem5,81,3.305,-1744239931.264,0.000,-1744239927.959
373,2,mem5,81,3.322,-1744239931.281,0.000,-1744239927.959
374,3,mem5,81,3.323,-1744239931.282,0.000,-1744239927.959
375,0,mem5,82,3.346,-1744239931.305,0.000,-1744239927.959
376,1,mem5,82,3.348,-1744239931.307,0.000,-1744239927.959
377,2,mem5,82,3.362,-1744239931.321,0.000,-1744239927.959
378,4,mem5,82,3.381,-1744239931.340,0.000,-1744239927.959
379,0,mem5,83,3.386,-1744239931.345,0.000,-1744239927.959
380,1,mem5,83,3.388,-1744239931.347,0.000,-1744239927.959
381,2,mem5,83,3.403,-1744239931.362,0.000,-1744239927.959
382,4,mem5,84,3.461,-1744239931.420,0.000,-1744239927.959
383,1,mem5,86,3.510,-1744239931.470,0.000,-1744239927.959
384,3,mem5,86,3.525,-1744239931.484,0.000,-1744239927.959
385,2,mem5,86,3.526,-1744239931.485,0.000,-1744239927.959
386,0,mem5,87,3.548,-1744239931.507,0.000,-1744239927.959
387,1,mem5,87,3.551,-1744239931.510,0.000,-1744239927.959
388,2,mem5,87,3.566,-1744239931.525,0.000,-1744239927.959
389,4,mem5,87,3.582,-1744239931.541,0.000,-1744239927.959
390,0,mem5,88,3.589,-1744239931.548,0.000,-1744239927.959
391,3,mem5,88,3.605,-1744239931.564,0.000,-1744239927.959
392,0,mem5,89,3.629,-1744239931.588,0.000,-1744239927.959
393,1,mem5,89,3.631,-1744239931.590,0.000,-1744239927.959
394,4,mem5,89,3.663,-1744239931.622,0.000,-1744239927.959
395,0,mem5,90,3.669,-1744239931.628,0.000,-1744239927.959
396,4,mem5,90,3.703,-1744239931.662,0.000,-1744239927.959
397,3,mem5,91,3.726,-1744239931.685,0.000,-1744239927.959
398,4,mem5,91,3.743,-1744239931.703,0.000,-1744239927.959
399,2,mem5,92,3.768,-1744239931.727,0.000,-1744239927.959
400,1,mem5,93,3.794,-1744239931.753,0.000,-1744239927.959
401,3,mem5,93,3.807,-1744239931.766,0.000,-1744239927.959
402,1,mem5,94,3.834,-1744239931.793,0.000,-1744239927.959
403,2,mem5,94,3.850,-1744239931.809,0.000,-1744239927.959
404,4,mem5,94,3.865,-1744239931.825,0.000,-1744239927.959
405,0,mem5,95,3.870,-1744239931.829,0.000,-1744239927.959
406,1,mem5,95,3.874,-1744239931.833,0.000,-1744239927.959
407,3,mem5,95,3.888,-1744239931.847,0.000,-1744239927.959
408,0,mem5,96,3.911,-1744239931.870,0.000,-1744239927.959
409,1,mem5,96,3.915,-1744239931.875,0.000,-1744239927.959
410,4,mem4,77,3.178,0.029,0.745,3.952
411,3,mem4,83,3.403,0.015,0.534,3.952
412,0,mem4,91,3.709,0.021,0.223,3.953
413,4,mem4,88,3.622,0.015,0.317,3.954
414,1,mem4,91,3.711,0.031,0.211,3.953
415,3,mem4,72,2.959,0.044,0.950,3.954
416,2,mem4,75,3.081,0.015,0.857,3.953
417,3,mem4,85,3.485,0.045,0.425,3.955
418,2,mem4,85,3.484,0.034,0.437,3.955
419,2,mem4,70,2.877,0.027,1.052,3.956
420,1,mem4,72,2.946,0.045,0.965,3.956
421,4,mem4,93,3.825,0.017,0.114,3.957
422,2,mem4,88,3.607,0.015,0.335,3.957
423,0,mem4,80,3.265,0.048,0.644,3.957
424,1,mem5,97,3.956,-1744239931.915,0.000,-1744239927.959
425,4,mem4,83,3.421,0.015,0.532,3.968
426,3,mem4,80,3.282,0.040,0.645,3.968
427,2,mem4,91,3.728,0.027,0.214,3.969
428,0,mem4,94,3.830,0.024,0.115,3.969
429,0,mem4,76,3.104,0.015,0.852,3.970
430,0,mem4,78,3.185,0.033,0.753,3.971
431,4,mem4,72,2.977,0.042,0.953,3.972
432,4,mem4,85,3.502,0.042,0.428,3.972
433,3,mem4,89,3.646,0.016,0.311,3.972
434,3,mem4,94,3.847,0.020,0.106,3.972
435,2,mem4,80,3.282,0.053,0.638,3.973
436,1,mem4,76,3.107,0.026,0.841,3.973
437,0,mem4,86,3.508,0.046,0.419,3.974
438,3,mem4,78,3.201,0.040,0.732,3.973
439,4,mem4,86,3.542,0.026,0.417,3.986
440,3,mem4,76,3.121,0.025,0.841,3.986
441,2,mem4,89,3.648,0.027,0.311,3.986
442,0,mem4,92,3.749,0.018,0.219,3.987
443,1,mem4,84,3.429,0.020,0.538,3.987
444,3,mem5,97,3.969,-1744239931.928,0.000,-1744239927.959
445,4,mem4,80,3.299,0.048,0.640,3.987
446,1,mem4,78,3.187,0.042,0.759,3.988
447,2,mem5,97,3.971,-1744239931.930,0.000,-1744239927.959
448,0,mem4,71,2.902,0.030,1.057,3.988
449,1,mem4,81,3.308,0.049,0.632,3.988
450,0,mem4,84,3.426,0.033,0.530,3.989
451,1,mem4,73,2.986,0.048,0.955,3.989
452,1,mem4,92,3.753,0.026,0.211,3.990
453,4,mem5,97,3.986,-1744239931.945,0.000,-1744239927.959
454,3,mem4,82,3.363,0.018,0.622,4.003
455,4,mem4,76,3.138,0.020,0.845,4.003
456,2,mem4,78,3.201,0.053,0.749,4.003
457,1,mem4,74,3.026,0.043,0.935,4.004
458,0,mem4,77,3.144,0.024,0.836,4.004
459,0,mem5,98,3.991,-1744239931.950,0.000,-1744239927.959
460,3,mem4,87,3.565,0.016,0.424,4.005
461,4,mem4,81,3.339,0.030,0.636,4.004
462,3,mem4,92,3.766,0.025,0.214,4.006
463,2,mem4,73,3.000,0.047,0.959,4.006
464,4,mem4,73,3.017,0.042,0.946,4.005
